105.875364	822.470665	120.000000	364.502311	0.162943	0.115301
106.739270	822.470687	126.666667	364.502301	0.162943	0.115301
103.631885	822.470693	106.666667	364.502299	0.162943	0.115301
106.927480	822.470717	73.333333	364.502288	0.162943	0.115301
105.345201	822.470758	86.666667	364.502270	0.162943	0.115301
106.209814	822.470844	106.666667	364.502232	0.162943	0.115301
105.279363	822.470943	113.333333	364.502188	0.162943	0.115301
106.518184	822.470993	106.666667	364.502165	0.162943	0.115301
106.155993	822.471026	106.666667	364.502151	0.162943	0.116588
104.688235	822.471058	46.666667	364.502136	0.162943	0.116588
105.625873	822.471086	126.666667	364.502124	0.162943	0.115301
109.144559	822.471132	106.666667	364.502104	0.162943	0.115301
107.741300	822.471122	113.333333	364.502108	0.162943	0.115301
105.206500	822.471150	46.666667	364.502096	0.162943	0.115301
108.297361	822.471193	73.333333	364.502077	0.162943	0.115301
105.732547	822.471274	100.000000	364.502041	0.162943	0.115301
107.368276	822.471385	93.333333	364.501992	0.162943	0.115301
105.295749	822.471470	193.333333	364.501954	0.162943	0.115301
107.041342	822.471497	60.000000	364.501942	0.162943	0.115301
104.565721	822.471506	53.333333	364.501938	0.162943	0.116588
107.307595	822.471545	93.333333	364.501921	0.162943	0.116588
106.306557	822.471591	86.666667	364.501900	0.162943	0.116588
106.370229	822.471646	66.666667	364.501876	0.162943	0.115301
104.332347	822.471662	33.333333	364.501869	0.162943	0.116588
105.448216	822.471679	60.000000	364.501862	0.162943	0.116588
107.131067	822.471751	126.666667	364.501830	0.162943	0.115301
107.825670	822.471865	80.000000	364.501779	0.162943	0.115301
103.242041	822.471906	113.333333	364.501761	0.162943	0.115301
104.098863	822.471906	53.333333	364.501761	0.162943	0.115301
108.262442	822.471869	120.000000	364.501777	0.162943	0.115301
104.848653	822.471779	186.666667	364.501817	0.162943	0.115301
106.056843	822.471691	60.000000	364.501856	0.162943	0.115301
106.370492	822.471637	240.000000	364.501880	0.162943	0.115301
107.572304	822.471616	126.666667	364.501889	0.162943	0.115301
105.002501	822.471594	80.000000	364.501899	0.162943	0.116588
106.049277	822.471586	60.000000	364.501903	0.162943	0.115301
108.515463	822.471566	80.000000	364.501911	0.162943	0.115301
104.854961	822.471539	113.333333	364.501924	0.162943	0.115301
109.014660	822.471512	40.000000	364.501936	0.162943	0.115301
107.211773	822.471449	66.666667	364.501963	0.162943	0.115301
107.177525	822.471342	73.333333	364.502011	0.162943	0.115301
105.201079	822.471241	113.333333	364.502056	0.162943	0.115301
106.270729	822.471195	73.333333	364.502076	0.162943	0.115301
106.319391	822.471157	106.666667	364.502093	0.162943	0.115301
106.653739	822.471112	60.000000	364.502113	0.162943	0.115301
105.331947	822.471076	73.333333	364.502129	0.162943	0.115301
105.523246	822.471051	100.000000	364.502140	0.162943	0.115301
107.094189	822.471039	146.666667	364.502145	0.162943	0.115301
106.482838	822.471021	100.000000	364.502153	0.162943	0.115301
107.013799	822.470977	60.000000	364.502173	0.162943	0.115301
105.690272	822.470868	93.333333	364.502221	0.162943	0.115301
108.344689	822.470793	80.000000	364.502254	0.162943	0.115301
106.733655	822.470772	100.000000	364.502263	0.162943	0.114013
104.344194	822.470747	200.000000	364.502275	0.162943	0.115301
109.047830	822.470730	66.666667	364.502282	0.162943	0.115301
105.721137	822.470695	100.000000	364.502298	0.162943	0.115301
106.249416	822.470623	160.000000	364.502329	0.162943	0.115301
107.291572	822.470559	80.000000	364.502358	0.162943	0.116588
107.951366	822.470545	86.666667	364.502364	0.162943	0.115301
105.896949	822.470523	86.666667	364.502374	0.162943	0.115301
105.895971	822.470487	80.000000	364.502390	0.162943	0.115301
107.635439	822.470338	140.000000	364.502456	0.162943	0.115301
108.415431	822.470262	140.000000	364.502490	0.162943	0.116588
104.936384	822.470234	220.000000	364.502502	0.162943	0.115301
107.489424	822.470222	206.666667	364.502507	0.162943	0.115301
108.969516	822.470211	140.000000	364.502512	0.162943	0.115301
104.740933	822.470184	266.666667	364.502524	0.162943	0.115301
106.772703	822.470149	240.000000	364.502539	0.162943	0.115301
108.142814	822.470089	300.000000	364.502566	0.161656	0.115301
105.506817	822.470048	260.000000	364.502584	0.162943	0.115301
108.281160	822.470024	486.666667	364.502595	0.162943	0.115301
105.623242	822.469990	513.333333	364.502610	0.161656	0.115301
106.371873	822.469901	760.000000	364.502649	0.162943	0.115301
107.629461	822.469778	1406.666667	364.502704	0.161656	0.115301
108.275123	822.469757	1813.333333	364.502713	0.162943	0.115301
105.091943	822.469725	2160.000000	364.502727	0.162943	0.116588
106.308116	822.469693	2386.666667	364.502742	0.162943	0.115301
105.400307	822.469668	3093.333333	364.502753	0.162943	0.116588
106.185848	822.469624	3646.666667	364.502772	0.162943	0.115301
106.756185	822.469569	4633.333333	364.502797	0.162943	0.115301
105.381949	822.469533	5466.666667	364.502813	0.162943	0.115301
106.316666	822.469461	7866.666667	364.502844	0.162943	0.115301
105.183430	822.469384	10593.333333	364.502878	0.162943	0.116588
106.785932	822.469355	13300.000000	364.502891	0.162943	0.115301
105.049606	822.469317	14266.666667	364.502908	0.162943	0.115301
105.346066	822.469273	17000.000000	364.502928	0.162943	0.116588
105.871984	822.469221	20486.666667	364.502951	0.161656	0.116588
104.769424	822.469179	23220.000000	364.502970	0.161656	0.115301
107.395483	822.469155	25173.333333	364.502980	0.161656	0.115301
103.737817	822.469135	27160.000000	364.502989	0.162943	0.115301
103.841627	822.469125	28240.000000	364.502994	0.162943	0.116588
109.466519	822.469109	29860.000000	364.503001	0.162943	0.115301
103.949205	822.469081	31500.000000	364.503013	0.162943	0.115301
104.687791	822.468955	37406.666667	364.503069	0.161656	0.116588
105.517297	822.468823	45333.333333	364.503127	0.161656	0.115301
108.574447	822.468788	47826.666667	364.503143	0.162943	0.115301
104.994263	822.468763	47873.333333	364.503154	0.161656	0.115301
107.935854	822.468751	49073.333333	364.503159	0.161656	0.115301
106.814585	822.468712	49353.333333	364.503176	0.162943	0.115301
106.083416	822.468682	47946.666667	364.503190	0.162943	0.115301
106.369181	822.468643	47533.333333	364.503207	0.162943	0.115301
106.439925	822.468591	47993.333333	364.503230	0.161656	0.115301
106.714701	822.468514	41346.666667	364.503264	0.162943	0.115301
106.755803	822.468355	32160.000000	364.503335	0.162943	0.115301
106.072059	822.468330	30426.666667	364.503346	0.161656	0.115301
103.230311	822.468321	29873.333333	364.503350	0.161656	0.115301
103.720937	822.468308	28526.666667	364.503355	0.162943	0.116588
107.920258	822.468305	28680.000000	364.503357	0.161656	0.115301
108.019563	822.468286	27420.000000	364.503365	0.161656	0.116588
103.200074	822.468273	27486.666667	364.503371	0.161656	0.115301
102.729431	822.468265	26446.666667	364.503375	0.161656	0.115301
104.096161	822.468224	24353.333333	364.503393	0.162943	0.115301
106.878353	822.468111	19620.000000	364.503443	0.161656	0.115301
105.905558	822.468018	13853.333333	364.503484	0.162943	0.116588
105.956367	822.467912	8926.666667	364.503531	0.161656	0.115301
104.401672	822.467874	6506.666667	364.503548	0.161656	0.116588
106.167631	822.467841	5153.333333	364.503562	0.162943	0.116588
103.143239	822.467811	4400.000000	364.503576	0.161656	0.116588
107.663153	822.467793	3673.333333	364.503584	0.162943	0.116588
102.478232	822.467763	3873.333333	364.503597	0.161656	0.116588
105.091927	822.467752	3100.000000	364.503602	0.162943	0.116588
106.999285	822.467721	2773.333333	364.503615	0.161656	0.115301
103.482832	822.467712	2660.000000	364.503620	0.161656	0.116588
106.326144	822.467649	2153.333333	364.503648	0.161656	0.116588
104.361417	822.467520	1526.666667	364.503705	0.161656	0.116588
103.649913	822.467436	720.000000	364.503742	0.162943	0.116588
105.538669	822.467403	486.666667	364.503757	0.161656	0.116588
107.226439	822.467379	333.333333	364.503767	0.161656	0.116588
104.697738	822.467351	333.333333	364.503780	0.161656	0.115301
107.072429	822.467335	280.000000	364.503787	0.161656	0.116588
105.805286	822.467305	293.333333	364.503800	0.161656	0.116588
105.248321	822.467282	180.000000	364.503810	0.162943	0.116588
105.487284	822.467219	173.333333	364.503838	0.162943	0.116588
105.917056	822.467052	120.000000	364.503912	0.161656	0.116588
106.962497	822.466947	133.333333	364.503959	0.161656	0.116588
104.996933	822.466908	126.666667	364.503976	0.162943	0.116588
103.812217	822.466905	126.666667	364.503977	0.161656	0.116588
101.322827	822.466900	133.333333	364.503979	0.162943	0.116588
106.504053	822.466892	180.000000	364.503983	0.161656	0.116588
104.255506	822.466887	93.333333	364.503985	0.161656	0.116588
102.202918	822.466898	153.333333	364.503980	0.161656	0.116588
104.898986	822.466904	53.333333	364.503978	0.161656	0.116588
104.262517	822.466931	133.333333	364.503966	0.162943	0.116588
106.394208	822.466971	106.666667	364.503948	0.161656	0.116588
105.088479	822.467033	126.666667	364.503920	0.161656	0.116588
104.994597	822.467171	220.000000	364.503859	0.161656	0.116588
102.749620	822.467282	206.666667	364.503810	0.162943	0.116588
104.440343	822.467305	293.333333	364.503800	0.161656	0.116588
105.750537	822.467329	240.000000	364.503789	0.161656	0.116588
102.797735	822.467348	266.666667	364.503781	0.161656	0.115301
104.819027	822.467360	306.666667	364.503776	0.162943	0.116588
107.894536	822.467368	393.333333	364.503772	0.161656	0.116588
103.232536	822.467386	446.666667	364.503764	0.161656	0.116588
105.330053	822.467448	420.000000	364.503737	0.162943	0.116588
105.019384	822.467569	1233.333333	364.503683	0.161656	0.116588
107.325760	822.467626	1540.000000	364.503658	0.161656	0.116588
104.649622	822.467672	1886.666667	364.503637	0.161656	0.116588
105.967107	822.467724	2686.666667	364.503614	0.161656	0.116588
107.652960	822.467798	3666.666667	364.503582	0.161656	0.116588
106.097710	822.467815	4713.333333	364.503574	0.161656	0.116588
103.817281	822.467834	4740.000000	364.503566	0.162943	0.116588
109.552791	822.467848	5093.333333	364.503559	0.161656	0.116588
104.318942	822.467863	5700.000000	364.503553	0.161656	0.116588
104.219207	822.467872	5866.666667	364.503549	0.161656	0.115301
109.031156	822.467896	6880.000000	364.503538	0.162943	0.116588
106.879133	822.467966	8366.666667	364.503507	0.162943	0.116588
106.041614	822.468083	15900.000000	364.503455	0.161656	0.116588
105.468689	822.468210	22346.666667	364.503399	0.161656	0.115301
105.476860	822.468240	24366.666667	364.503385	0.161656	0.115301
106.555437	822.468264	25753.333333	364.503375	0.162943	0.116588
104.211912	822.468274	27660.000000	364.503371	0.162943	0.116588
107.401189	822.468307	28813.333333	364.503356	0.161656	0.116588
105.490141	822.468327	29313.333333	364.503347	0.161656	0.115301
107.370258	822.468339	31293.333333	364.503342	0.161656	0.115301
104.450100	822.468374	33166.666667	364.503326	0.161656	0.115301
107.283624	822.468428	35073.333333	364.503302	0.162943	0.115301
107.219538	822.468567	40346.666667	364.503240	0.161656	0.115301
106.817738	822.468642	46166.666667	364.503207	0.161656	0.116588
103.945321	822.468699	49286.666667	364.503182	0.162943	0.115301
105.323488	822.468735	48780.000000	364.503166	0.161656	0.115301
108.967062	822.468752	49686.666667	364.503159	0.162943	0.115301
106.966928	822.468755	49653.333333	364.503157	0.162943	0.115301
103.408007	822.468766	47920.000000	364.503152	0.161656	0.115301
109.863239	822.468787	48453.333333	364.503143	0.162943	0.116588
106.024631	822.468800	46713.333333	364.503138	0.162943	0.115301
106.208260	822.468923	42220.000000	364.503083	0.162943	0.115301
105.446551	822.469009	35613.333333	364.503045	0.161656	0.115301
110.912319	822.469103	30973.333333	364.503003	0.162943	0.120451
109.238458	822.469117	29720.000000	364.502997	0.161656	0.119164
105.201358	822.469136	28133.333333	364.502988	0.162943	0.119164
108.455503	822.469155	26813.333333	364.502980	0.162943	0.116588
106.217521	822.469211	22526.666667	364.502955	0.162943	0.117876
107.151279	822.469275	19973.333333	364.502927	0.162943	0.117876
106.235193	822.469293	17013.333333	364.502919	0.161656	0.117876
105.289225	822.469316	15593.333333	364.502909	0.162943	0.116588
108.308355	822.469362	13420.000000	364.502888	0.161656	0.116588
106.660029	822.469365	12300.000000	364.502887	0.162943	0.116588
107.269334	822.469491	8220.000000	364.502831	0.161656	0.116588
106.777260	822.469547	6460.000000	364.502806	0.162943	0.117876
105.759317	822.469588	5220.000000	364.502788	0.162943	0.116588
108.600900	822.469606	4246.666667	364.502780	0.162943	0.116588
106.677941	822.469635	3793.333333	364.502767	0.161656	0.116588
107.695188	822.469676	2900.000000	364.502749	0.162943	0.116588
106.830075	822.469716	2293.333333	364.502731	0.162943	0.116588
106.864263	822.469778	1840.000000	364.502704	0.162943	0.116588
106.025824	822.469839	1546.666667	364.502677	0.161656	0.116588
106.282790	822.469963	713.333333	364.502622	0.162943	0.115301
107.820337	822.469994	446.666667	364.502608	0.162943	0.116588
104.111663	822.470021	393.333333	364.502596	0.162943	0.116588
105.773518	822.470022	380.000000	364.502596	0.161656	0.115301
109.201891	822.470048	420.000000	364.502584	0.162943	0.115301
105.509441	822.470106	346.666667	364.502558	0.161656	0.115301
107.060056	822.470168	180.000000	364.502531	0.162943	0.115301
107.232081	822.470206	220.000000	364.502514	0.162943	0.116588
107.450752	822.470229	160.000000	364.502504	0.162943	0.115301
105.850713	822.470252	173.333333	364.502494	0.162943	0.115301
106.805955	822.470310	126.666667	364.502468	0.162943	0.115301
107.019452	822.470447	133.333333	364.502408	0.162943	0.115301
106.193020	822.470494	200.000000	364.502387	0.162943	0.115301
108.023650	822.470531	93.333333	364.502370	0.162943	0.115301
105.092752	822.470548	86.666667	364.502363	0.162943	0.115301
107.423330	822.470583	200.000000	364.502347	0.162943	0.115301
106.683486	822.470619	233.333333	364.502331	0.162943	0.115301
106.550570	822.470654	153.333333	364.502316	0.162943	0.115301
107.167297	822.470687	46.666667	364.502301	0.162943	0.115301
106.668073	822.470746	86.666667	364.502275	0.162943	0.115301
105.802990	822.470820	73.333333	364.502242	0.162943	0.115301
105.396371	822.470865	93.333333	364.502222	0.162943	0.115301
105.752080	822.470913	106.666667	364.502201	0.162943	0.115301
104.843587	822.470969	126.666667	364.502176	0.162943	0.115301
104.687402	822.471013	120.000000	364.502157	0.162943	0.114013
105.923956	822.471088	100.000000	364.502124	0.162943	0.114013
106.401795	822.471131	106.666667	364.502105	0.162943	0.115301
105.948824	822.471172	113.333333	364.502086	0.162943	0.115301
105.551863	822.471197	86.666667	364.502075	0.162943	0.115301
105.935812	822.471195	73.333333	364.502076	0.162943	0.115301
108.276442	822.471224	73.333333	364.502063	0.162943	0.115301
103.143491	822.471235	106.666667	364.502058	0.162943	0.115301
106.633216	822.471357	86.666667	364.502004	0.162943	0.115301
105.875612	822.471493	80.000000	364.501944	0.162943	0.115301
106.982070	822.471537	173.333333	364.501925	0.162943	0.115301
104.976268	822.471558	46.666667	364.501915	0.161656	0.115301
107.997355	822.471584	60.000000	364.501903	0.162943	0.115301
107.571352	822.471624	86.666667	364.501886	0.162943	0.115301
107.198822	822.471654	86.666667	364.501872	0.162943	0.115301
106.339448	822.471678	60.000000	364.501862	0.162943	0.116588
106.467968	822.471702	133.333333	364.501851	0.162943	0.114013
105.723869	822.471739	66.666667	364.501835	0.162943	0.116588
105.459282	822.471801	46.666667	364.501808	0.162943	0.115301
104.817177	822.471928	100.000000	364.501751	0.162943	0.115301
104.847490	822.471930	73.333333	364.501750	0.162943	0.115301
104.847489	822.471843	93.333333	364.501789	0.162943	0.116588
104.440277	822.471777	126.666667	364.501818	0.162943	0.116588
105.865363	822.471753	193.333333	364.501829	0.162943	0.116588
107.832248	822.471733	126.666667	364.501837	0.162943	0.115301
105.314870	822.471701	93.333333	364.501852	0.162943	0.116588
107.864643	822.471676	93.333333	364.501863	0.162943	0.116588
106.977234	822.471637	66.666667	364.501880	0.162943	0.116588
108.366228	822.471605	113.333333	364.501894	0.162943	0.116588
106.523709	822.471580	240.000000	364.501905	0.162943	0.116588
107.133718	822.471553	126.666667	364.501917	0.162943	0.116588
107.846392	822.471473	106.666667	364.501953	0.162943	0.116588
106.183528	822.471354	146.666667	364.502005	0.162943	0.116588
106.902020	822.471263	66.666667	364.502046	0.162943	0.116588
104.778770	822.471250	100.000000	364.502052	0.162943	0.116588
106.955929	822.471242	53.333333	364.502055	0.162943	0.116588
106.925120	822.471211	80.000000	364.502069	0.162943	0.116588
106.147304	822.471202	66.666667	364.502073	0.162943	0.116588
106.213795	822.471161	113.333333	364.502091	0.162943	0.117876
107.512239	822.471068	93.333333	364.502132	0.162943	0.116588
107.768937	822.471038	73.333333	364.502146	0.162943	0.117876
107.072080	822.471016	146.666667	364.502155	0.162943	0.116588
105.683026	822.470981	66.666667	364.502171	0.162943	0.117876
107.060468	822.470891	86.666667	364.502211	0.162943	0.116588
104.557823	822.470808	46.666667	364.502248	0.162943	0.116588
105.542082	822.470780	120.000000	364.502260	0.162943	0.117876
105.533283	822.470778	66.666667	364.502261	0.162943	0.117876
105.537792	822.470753	66.666667	364.502272	0.162943	0.117876
105.398312	822.470720	80.000000	364.502286	0.162943	0.117876
105.162518	822.470671	93.333333	364.502308	0.162943	0.117876
108.153686	822.470603	100.000000	364.502339	0.162943	0.117876
104.867440	822.470567	73.333333	364.502354	0.161656	0.117876
106.450980	822.470541	120.000000	364.502366	0.162943	0.119164
107.379228	822.470515	106.666667	364.502377	0.161656	0.117876
105.802053	822.470418	200.000000	364.502420	0.162943	0.117876
105.838501	822.470295	113.333333	364.502475	0.162943	0.117876
106.055033	822.470250	206.666667	364.502495	0.162943	0.117876
106.870776	822.470230	133.333333	364.502504	0.162943	0.117876
107.572485	822.470212	166.666667	364.502512	0.161656	0.117876
105.405593	822.470193	160.000000	364.502520	0.162943	0.119164
107.641229	822.470176	220.000000	364.502528	0.162943	0.117876
104.525628	822.470131	206.666667	364.502547	0.162943	0.119164
106.471042	822.470086	333.333333	364.502568	0.162943	0.119164
105.054894	822.470053	326.666667	364.502582	0.162943	0.119164
107.137011	822.470031	353.333333	364.502592	0.162943	0.117876
104.860684	822.469973	466.666667	364.502618	0.162943	0.119164
105.025073	822.469870	1146.666667	364.502663	0.162943	0.119164
106.896197	822.469777	1353.333333	364.502704	0.162943	0.117876
107.768976	822.469725	1906.666667	364.502728	0.162943	0.119164
105.730868	822.469699	2506.666667	364.502739	0.162943	0.119164
106.135818	822.469656	3200.000000	364.502758	0.162943	0.119164
105.538614	822.469635	3526.666667	364.502767	0.162943	0.119164
105.318972	822.469591	4273.333333	364.502787	0.161656	0.119164
106.402113	822.469544	5920.000000	364.502808	0.162943	0.119164
105.607387	822.469446	8520.000000	364.502851	0.162943	0.116588
106.828802	822.469400	10493.333333	364.502872	0.162943	0.116588
105.469238	822.469358	12853.333333	364.502890	0.161656	0.117876
104.780750	822.469312	14346.666667	364.502910	0.161656	0.116588
107.671885	822.469292	15760.000000	364.502919	0.162943	0.116588
106.847200	822.469245	18360.000000	364.502940	0.161656	0.117876
105.590528	822.469229	20420.000000	364.502947	0.161656	0.119164
104.204888	822.469193	21673.333333	364.502963	0.162943	0.116588
105.460966	822.469177	23920.000000	364.502970	0.162943	0.116588
103.863074	822.469151	26453.333333	364.502982	0.161656	0.117876
108.789624	822.469110	28380.000000	364.503000	0.162943	0.117876
103.886249	822.469083	31326.666667	364.503012	0.162943	0.116588
108.514249	822.469047	32540.000000	364.503028	0.162943	0.117876
107.330489	822.468970	37106.666667	364.503062	0.161656	0.117876
104.857351	822.468808	42646.666667	364.503134	0.161656	0.117876
106.072172	822.468743	46006.666667	364.503163	0.161656	0.117876
105.105742	822.468698	47946.666667	364.503183	0.161656	0.117876
104.835615	822.468681	48480.000000	364.503190	0.161656	0.117876
106.882313	822.468657	47653.333333	364.503201	0.162943	0.117876
103.175659	822.468637	49500.000000	364.503210	0.162943	0.117876
104.760299	822.468636	49226.666667	364.503210	0.162943	0.117876
106.631884	822.468611	48926.666667	364.503221	0.161656	0.117876
104.619557	822.468489	41580.000000	364.503275	0.161656	0.117876
104.750890	822.468369	34506.666667	364.503329	0.161656	0.117876
108.122675	822.468349	32106.666667	364.503337	0.161656	0.117876
108.946843	822.468326	30960.000000	364.503348	0.162943	0.117876
104.894410	822.468296	28666.666667	364.503361	0.161656	0.117876
106.890372	822.468286	27113.333333	364.503365	0.162943	0.117876
105.922703	822.468236	24993.333333	364.503387	0.161656	0.117876
106.205266	822.468193	21800.000000	364.503406	0.161656	0.117876
107.896796	822.468154	19226.666667	364.503424	0.161656	0.117876
103.688999	822.468128	17500.000000	364.503435	0.161656	0.117876
108.764675	822.468105	16133.333333	364.503445	0.161656	0.117876
105.959261	822.468059	15173.333333	364.503466	0.161656	0.119164
106.533582	822.468015	12006.666667	364.503485	0.161656	0.117876
105.107593	822.467879	7773.333333	364.503546	0.162943	0.117876
106.270280	822.467777	4306.666667	364.503591	0.162943	0.117876
103.111132	822.467755	3380.000000	364.503600	0.161656	0.117876
107.972207	822.467730	2960.000000	364.503612	0.162943	0.117876
105.291774	822.467711	2393.333333	364.503620	0.161656	0.117876
105.537633	822.467701	2373.333333	364.503624	0.161656	0.117876
105.884223	822.467676	2153.333333	364.503636	0.161656	0.117876
106.355727	822.467622	1486.666667	364.503659	0.161656	0.117876
105.546950	822.467540	986.666667	364.503696	0.162943	0.117876
106.076103	822.467412	706.666667	364.503753	0.161656	0.117876
103.743773	822.467365	493.333333	364.503773	0.161656	0.117876
101.007330	822.467337	373.333333	364.503786	0.161656	0.117876
106.015429	822.467324	293.333333	364.503792	0.161656	0.117876
104.390168	822.467299	233.333333	364.503803	0.162943	0.117876
104.019615	822.467251	333.333333	364.503824	0.161656	0.117876
106.253381	822.467221	246.666667	364.503837	0.161656	0.117876
104.908433	822.467157	180.000000	364.503866	0.161656	0.117876
103.386716	822.467094	140.000000	364.503894	0.161656	0.117876
103.760668	822.466988	146.666667	364.503940	0.161656	0.117876
104.373660	822.466904	106.666667	364.503978	0.161656	0.117876
107.542332	822.466812	73.333333	364.504018	0.161656	0.116588
102.397874	822.466782	133.333333	364.504032	0.161656	0.116588
105.018198	822.466768	140.000000	364.504038	0.162943	0.116588
103.954837	822.466866	106.666667	364.503994	0.161656	0.117876
104.973366	822.466997	100.000000	364.503937	0.161656	0.116588
105.379969	822.467038	173.333333	364.503918	0.161656	0.117876
105.774808	822.467074	160.000000	364.503903	0.161656	0.116588
104.667753	822.467128	166.666667	364.503878	0.162943	0.116588
104.563798	822.467154	93.333333	364.503867	0.162943	0.116588
105.747971	822.467195	193.333333	364.503849	0.162943	0.116588
103.514363	822.467222	120.000000	364.503837	0.161656	0.116588
104.751691	822.467242	206.666667	364.503828	0.162943	0.116588
101.786026	822.467254	193.333333	364.503823	0.162943	0.116588
104.309738	822.467298	226.666667	364.503803	0.161656	0.116588
104.469588	822.467405	546.666667	364.503755	0.161656	0.116588
102.792464	822.467515	800.000000	364.503707	0.161656	0.116588
105.007267	822.467525	940.000000	364.503703	0.162943	0.116588
107.450480	822.467541	786.666667	364.503695	0.162943	0.116588
103.002086	822.467556	1080.000000	364.503689	0.161656	0.116588
102.808035	822.467565	1013.333333	364.503685	0.161656	0.116588
107.839137	822.467579	1100.000000	364.503678	0.161656	0.116588
104.629483	822.467597	1240.000000	364.503670	0.161656	0.116588
104.352414	822.467646	1753.333333	364.503649	0.161656	0.116588
105.100896	822.467742	3173.333333	364.503606	0.162943	0.116588
104.441080	822.467840	5346.666667	364.503563	0.162943	0.116588
104.354965	822.467931	8033.333333	364.503523	0.161656	0.116588
105.265357	822.467981	9533.333333	364.503500	0.161656	0.116588
108.492532	822.468013	10393.333333	364.503486	0.162943	0.116588
104.983880	822.468030	11773.333333	364.503479	0.162943	0.116588
105.429470	822.468055	12586.666667	364.503468	0.161656	0.116588
103.733935	822.468080	14513.333333	364.503456	0.161656	0.116588
104.289277	822.468086	14760.000000	364.503454	0.162943	0.115301
107.589071	822.468112	15520.000000	364.503442	0.161656	0.115301
106.085740	822.468164	17373.333333	364.503419	0.161656	0.115301
107.636545	822.468301	26060.000000	364.503358	0.162943	0.115301
107.909977	822.468408	34693.333333	364.503311	0.162943	0.115301
100.991728	822.468439	39400.000000	364.503297	0.161656	0.116588
105.207037	822.468454	40873.333333	364.503291	0.162943	0.115301
107.771836	822.468455	39520.000000	364.503290	0.162943	0.116588
107.832345	822.468467	41773.333333	364.503285	0.162943	0.115301
102.799785	822.468475	40493.333333	364.503282	0.162943	0.115301
106.908836	822.468495	41753.333333	364.503272	0.162943	0.115301
105.353440	822.468547	42326.666667	364.503249	0.162943	0.115301
104.357747	822.468647	44126.666667	364.503205	0.161656	0.115301
106.032532	822.468791	43993.333333	364.503141	0.161656	0.114013
107.942423	822.468881	44500.000000	364.503101	0.162943	0.115301
102.836932	822.468911	43393.333333	364.503088	0.162943	0.115301
105.053579	822.468931	42633.333333	364.503079	0.162943	0.115301
109.427458	822.468949	39986.666667	364.503071	0.162943	0.115301
103.005533	822.468962	40386.666667	364.503066	0.162943	0.115301
101.266796	822.468966	37906.666667	364.503064	0.161656	0.114013
108.425627	822.468981	36860.000000	364.503057	0.162943	0.114013
106.418638	822.468986	36146.666667	364.503055	0.162943	0.116588
103.187167	822.469003	34233.333333	364.503048	0.162943	0.115301
104.253333	822.469045	32373.333333	364.503029	0.161656	0.115301
104.969840	822.469195	23460.000000	364.502962	0.162943	0.115301
105.625553	822.469246	19226.666667	364.502940	0.162943	0.115301
105.832448	822.469317	16253.333333	364.502908	0.162943	0.115301
103.848753	822.469407	12273.333333	364.502868	0.162943	0.115301
105.296306	822.469433	10126.666667	364.502857	0.162943	0.115301
105.170486	822.469458	8833.333333	364.502846	0.161656	0.115301
106.841751	822.469478	8053.333333	364.502837	0.162943	0.117876
103.365261	822.469500	7273.333333	364.502827	0.162943	0.117876
106.877147	822.469535	6233.333333	364.502812	0.162943	0.117876
106.373484	822.469613	5073.333333	364.502777	0.162943	0.117876
106.026062	822.469733	3140.000000	364.502724	0.162943	0.117876
105.949331	822.469776	1973.333333	364.502705	0.162943	0.117876
106.541954	822.469828	1326.666667	364.502682	0.161656	0.119164
105.705712	822.469851	1180.000000	364.502672	0.161656	0.117876
104.985822	822.469925	800.000000	364.502639	0.162943	0.117876
105.575670	822.469932	626.666667	364.502635	0.162943	0.119164
107.316551	822.469973	566.666667	364.502617	0.162943	0.119164
104.536683	822.469995	486.666667	364.502608	0.162943	0.117876
107.577864	822.470026	406.666667	364.502594	0.161656	0.119164
106.033355	822.470065	320.000000	364.502577	0.162943	0.120451
107.018728	822.470078	360.000000	364.502571	0.161656	0.121739
105.717908	822.470166	220.000000	364.502532	0.162943	0.120451
105.773638	822.470268	213.333333	364.502487	0.162943	0.121739
106.307308	822.470346	120.000000	364.502452	0.161656	0.121739
104.986514	822.470390	120.000000	364.502433	0.162943	0.121739
108.213023	822.470418	66.666667	364.502420	0.162943	0.123027
107.014609	822.470457	166.666667	364.502403	0.162943	0.124314
105.489041	822.470476	166.666667	364.502395	0.162943	0.125602
105.839840	822.470542	100.000000	364.502365	0.162943	0.125602
106.119573	822.470584	80.000000	364.502347	0.162943	0.126890
105.339255	822.470624	146.666667	364.502329	0.162943	0.126890
106.554476	822.470649	100.000000	364.502318	0.162943	0.128177
106.675998	822.470675	100.000000	364.502306	0.161656	0.126890
105.906009	822.470715	86.666667	364.502289	0.162943	0.128177
106.567057	822.470833	60.000000	364.502236	0.162943	0.129465
