153.351661	794.606954	29750.000000	377.283960	0.273680	0.210586
154.641733	794.606808	27640.000000	377.284029	0.272393	0.210586
153.799463	794.606653	17780.000000	377.284103	0.273680	0.209298
155.103660	794.606577	25180.000000	377.284139	0.272393	0.209298
153.073308	794.606519	27760.000000	377.284166	0.273680	0.208011
154.673585	794.606305	28810.000000	377.284268	0.272393	0.209298
153.033678	794.606236	24920.000000	377.284301	0.273680	0.208011
152.423542	794.606131	21490.000000	377.284351	0.272393	0.208011
151.699563	794.606035	26830.000000	377.284396	0.272393	0.208011
153.801806	794.605998	28760.000000	377.284414	0.272393	0.208011
153.683640	794.605763	30600.000000	377.284525	0.273680	0.209298
153.479205	794.605686	25280.000000	377.284562	0.273680	0.208011
153.817884	794.605659	28280.000000	377.284575	0.273680	0.208011
154.172062	794.605531	29670.000000	377.284635	0.273680	0.208011
153.539421	794.605385	30360.000000	377.284705	0.272393	0.208011
154.410019	794.605303	30580.000000	377.284744	0.272393	0.208011
154.961766	794.605144	30410.000000	377.284819	0.273680	0.208011
154.076047	794.605085	32030.000000	377.284847	0.272393	0.208011
153.056563	794.604906	32050.000000	377.284932	0.272393	0.208011
153.547384	794.604796	31880.000000	377.284984	0.273680	0.208011
153.927197	794.604698	31480.000000	377.285031	0.273680	0.208011
153.385969	794.604543	32360.000000	377.285104	0.272393	0.208011
153.747900	794.604425	31670.000000	377.285160	0.273680	0.208011
153.370759	794.604311	31380.000000	377.285214	0.272393	0.208011
154.722836	794.604228	29980.000000	377.285254	0.272393	0.208011
153.116027	794.604178	30950.000000	377.285278	0.272393	0.208011
153.880467	794.604079	32460.000000	377.285325	0.272393	0.208011
153.529030	794.604002	30810.000000	377.285361	0.272393	0.208011
153.378579	794.603888	30610.000000	377.285415	0.272393	0.208011
153.196144	794.603770	31130.000000	377.285472	0.272393	0.208011
153.057091	794.603713	31690.000000	377.285498	0.273680	0.208011
152.231508	794.603539	31700.000000	377.285581	0.272393	0.208011
153.153810	794.603359	30110.000000	377.285667	0.272393	0.208011
153.513203	794.603251	31320.000000	377.285718	0.273680	0.208011
151.907409	794.603148	32900.000000	377.285767	0.273680	0.208011
153.064949	794.603087	31710.000000	377.285796	0.272393	0.208011
153.548122	794.603145	30480.000000	377.285768	0.272393	0.208011
153.396814	794.603216	30900.000000	377.285735	0.272393	0.206723
153.355104	794.603269	31330.000000	377.285709	0.272393	0.208011
153.675811	794.603409	32040.000000	377.285643	0.272393	0.206723
153.802974	794.603559	31180.000000	377.285572	0.272393	0.208011
153.776199	794.603718	31750.000000	377.285496	0.272393	0.208011
153.611578	794.603786	30490.000000	377.285464	0.272393	0.208011
153.826926	794.603840	28210.000000	377.285438	0.272393	0.208011
152.007277	794.603956	27630.000000	377.285383	0.272393	0.206723
154.056615	794.604085	32500.000000	377.285322	0.272393	0.208011
153.235440	794.604150	31320.000000	377.285291	0.272393	0.206723
152.640459	794.604196	34070.000000	377.285269	0.272393	0.208011
153.593528	794.604273	31250.000000	377.285233	0.272393	0.208011
153.470502	794.604343	30110.000000	377.285199	0.272393	0.208011
153.950834	794.604540	31280.000000	377.285106	0.272393	0.206723
154.057351	794.604658	28490.000000	377.285050	0.272393	0.208011
153.088210	794.604737	26730.000000	377.285012	0.272393	0.206723
153.651284	794.604880	29900.000000	377.284944	0.272393	0.206723
153.267278	794.605026	30790.000000	377.284875	0.272393	0.208011
152.714764	794.605099	30650.000000	377.284840	0.272393	0.208011
152.549167	794.605241	31550.000000	377.284773	0.273680	0.208011
153.402042	794.605329	32350.000000	377.284731	0.272393	0.208011
152.855571	794.605424	28500.000000	377.284686	0.273680	0.206723
153.076737	794.605618	30200.000000	377.284594	0.272393	0.208011
152.853609	794.605673	30460.000000	377.284568	0.272393	0.206723
151.932674	794.605764	28440.000000	377.284525	0.272393	0.208011
153.292690	794.605924	26590.000000	377.284449	0.272393	0.206723
153.762732	794.606013	29390.000000	377.284407	0.272393	0.206723
154.090524	794.606104	26380.000000	377.284363	0.272393	0.206723
153.209796	794.606161	25970.000000	377.284336	0.272393	0.206723
152.834510	794.606254	20980.000000	377.284292	0.272393	0.206723
152.828809	794.606337	19910.000000	377.284253	0.272393	0.206723
152.677352	794.606451	26910.000000	377.284199	0.272393	0.206723
154.859563	794.606628	28460.000000	377.284114	0.273680	0.206723
155.362580	794.606720	23920.000000	377.284071	0.273680	0.206723
154.245043	794.606872	19470.000000	377.283999	0.272393	0.208011
154.229452	794.607055	24580.000000	377.283912	0.272393	0.208011
152.464312	794.607131	28680.000000	377.283876	0.272393	0.208011
155.097475	794.607215	30930.000000	377.283836	0.272393	0.206723
154.558831	794.607262	28460.000000	377.283814	0.272393	0.208011
155.213773	794.607383	29130.000000	377.283756	0.272393	0.206723
154.763638	794.607561	30280.000000	377.283672	0.273680	0.206723
155.391581	794.607605	29620.000000	377.283651	0.272393	0.206723
155.618257	794.607669	28490.000000	377.283620	0.273680	0.206723
154.610986	794.607886	30080.000000	377.283517	0.272393	0.206723
154.613015	794.608001	31270.000000	377.283463	0.272393	0.208011
156.157907	794.608128	31350.000000	377.283402	0.272393	0.206723
155.664505	794.608162	30920.000000	377.283386	0.272393	0.206723
155.552186	794.608227	29550.000000	377.283355	0.272393	0.206723
155.476749	794.608321	28580.000000	377.283310	0.272393	0.206723
155.626761	794.608249	29110.000000	377.283345	0.272393	0.206723
155.420752	794.608189	30740.000000	377.283373	0.272393	0.206723
155.126930	794.608149	32750.000000	377.283393	0.272393	0.206723
154.470478	794.608102	30250.000000	377.283415	0.272393	0.206723
154.272129	794.607922	31840.000000	377.283500	0.272393	0.206723
154.632266	794.607857	31020.000000	377.283531	0.272393	0.206723
155.595748	794.607742	29590.000000	377.283586	0.272393	0.206723
155.554509	794.607600	28700.000000	377.283653	0.272393	0.206723
154.924007	794.607575	28860.000000	377.283665	0.272393	0.206723
154.548469	794.607515	32890.000000	377.283693	0.272393	0.206723
154.224184	794.607326	32820.000000	377.283783	0.272393	0.206723
154.005749	794.607260	29680.000000	377.283815	0.272393	0.208011
153.436064	794.607162	33870.000000	377.283861	0.272393	0.206723
153.960566	794.607066	32860.000000	377.283906	0.272393	0.206723
153.916646	794.606987	26910.000000	377.283944	0.272393	0.206723
155.507361	794.606785	26530.000000	377.284040	0.272393	0.205435
153.624378	794.606666	24700.000000	377.284097	0.272393	0.206723
153.368811	794.606594	23710.000000	377.284131	0.272393	0.206723
154.677233	794.606483	29670.000000	377.284183	0.272393	0.206723
154.069999	794.606319	30740.000000	377.284261	0.272393	0.205435
152.578697	794.606237	30340.000000	377.284300	0.272393	0.206723
154.151171	794.606138	26600.000000	377.284347	0.272393	0.206723
153.694366	794.606051	23420.000000	377.284389	0.272393	0.205435
151.992945	794.605956	28820.000000	377.284434	0.272393	0.205435
153.432143	794.605788	30120.000000	377.284513	0.272393	0.206723
153.301302	794.605728	22680.000000	377.284542	0.272393	0.206723
153.572002	794.605662	25710.000000	377.284573	0.272393	0.206723
154.023732	794.605606	31500.000000	377.284600	0.272393	0.206723
151.139291	794.605398	33970.000000	377.284698	0.272393	0.206723
151.364230	794.605292	36450.000000	377.284749	0.272393	0.206723
153.140732	794.605189	35990.000000	377.284798	0.272393	0.206723
156.761822	794.605025	34940.000000	377.284876	0.272393	0.205435
156.498848	794.604920	34240.000000	377.284926	0.271105	0.206723
154.900224	794.604792	33810.000000	377.284986	0.272393	0.206723
154.016284	794.604666	34350.000000	377.285046	0.272393	0.205435
154.442474	794.604630	33270.000000	377.285063	0.272393	0.205435
156.064047	794.604442	34320.000000	377.285152	0.272393	0.206723
154.459600	794.604362	34040.000000	377.285190	0.272393	0.205435
154.582188	794.604243	33870.000000	377.285247	0.272393	0.206723
153.472031	794.604169	34840.000000	377.285282	0.272393	0.205435
152.642050	794.604125	33290.000000	377.285303	0.272393	0.206723
152.290296	794.604026	33650.000000	377.285350	0.272393	0.206723
155.445441	794.603838	34150.000000	377.285439	0.272393	0.205435
151.987452	794.603757	35220.000000	377.285477	0.272393	0.205435
154.111643	794.603646	35540.000000	377.285530	0.272393	0.205435
152.474548	794.603541	35270.000000	377.285580	0.272393	0.205435
150.656387	794.603419	34590.000000	377.285638	0.272393	0.206723
152.111704	794.603263	33440.000000	377.285712	0.272393	0.205435
150.975724	794.603156	33490.000000	377.285763	0.272393	0.205435
153.710051	794.603106	33800.000000	377.285787	0.272393	0.206723
151.001034	794.603153	33600.000000	377.285764	0.272393	0.205435
151.879176	794.603222	33080.000000	377.285732	0.272393	0.205435
150.190212	794.603364	34570.000000	377.285664	0.272393	0.205435
151.666931	794.603432	34220.000000	377.285632	0.272393	0.205435
155.514205	794.603547	34950.000000	377.285577	0.272393	0.205435
155.303520	794.603710	33160.000000	377.285500	0.272393	0.205435
155.536722	794.603774	33840.000000	377.285470	0.272393	0.205435
155.447656	794.603858	33640.000000	377.285430	0.272393	0.205435
151.453680	794.604005	32780.000000	377.285360	0.272393	0.205435
154.411227	794.604076	32920.000000	377.285326	0.272393	0.205435
154.406501	794.604156	33730.000000	377.285288	0.272393	0.205435
156.257670	794.604190	33660.000000	377.285272	0.272393	0.205435
153.954797	794.604238	31750.000000	377.285249	0.272393	0.205435
155.727101	794.604401	32950.000000	377.285172	0.272393	0.205435
154.054475	794.604510	34430.000000	377.285120	0.272393	0.205435
151.796043	794.604618	31800.000000	377.285069	0.272393	0.205435
152.760271	794.604727	32030.000000	377.285017	0.271105	0.205435
152.880197	794.604892	32560.000000	377.284939	0.272393	0.205435
153.937213	794.605036	32990.000000	377.284870	0.272393	0.205435
152.121887	794.605099	31400.000000	377.284840	0.272393	0.205435
151.265302	794.605186	31730.000000	377.284799	0.272393	0.205435
152.934330	794.605337	32270.000000	377.284728	0.271105	0.205435
154.946256	794.605444	31450.000000	377.284677	0.272393	0.205435
151.258336	794.605595	31720.000000	377.284605	0.272393	0.205435
155.279262	794.605657	31130.000000	377.284575	0.271105	0.204148
150.777967	794.605711	30450.000000	377.284550	0.271105	0.204148
151.683276	794.605912	27600.000000	377.284454	0.271105	0.206723
152.389430	794.606010	29580.000000	377.284408	0.272393	0.206723
153.444090	794.606084	29530.000000	377.284373	0.271105	0.205435
155.014919	794.606160	27840.000000	377.284337	0.272393	0.205435
153.001413	794.606252	23840.000000	377.284293	0.272393	0.205435
154.651068	794.606351	20630.000000	377.284246	0.272393	0.205435
155.739711	794.606521	29200.000000	377.284165	0.272393	0.205435
154.197146	794.606608	29950.000000	377.284124	0.272393	0.205435
155.066296	794.606741	26770.000000	377.284061	0.272393	0.205435
152.840697	794.606923	20620.000000	377.283974	0.272393	0.205435
155.402655	794.607015	28650.000000	377.283930	0.272393	0.205435
154.883796	794.607132	30920.000000	377.283875	0.272393	0.205435
155.439957	794.607209	30930.000000	377.283839	0.271105	0.205435
153.153503	794.607284	33450.000000	377.283803	0.272393	0.205435
155.672865	794.607475	31870.000000	377.283712	0.272393	0.205435
157.131233	794.607564	33530.000000	377.283670	0.272393	0.204148
156.976819	794.607642	32980.000000	377.283633	0.272393	0.205435
157.331124	794.607705	34110.000000	377.283603	0.271105	0.205435
158.147389	794.607889	34970.000000	377.283516	0.271105	0.204148
155.507639	794.607997	34640.000000	377.283465	0.271105	0.204148
156.730361	794.608132	34780.000000	377.283401	0.272393	0.204148
156.459710	794.608190	34770.000000	377.283373	0.271105	0.204148
155.271364	794.608270	34630.000000	377.283335	0.271105	0.204148
156.126448	794.608365	34020.000000	377.283290	0.272393	0.204148
157.953334	794.608270	35600.000000	377.283335	0.271105	0.204148
155.133657	794.608223	34120.000000	377.283357	0.271105	0.204148
152.223950	794.608175	34000.000000	377.283380	0.271105	0.202860
153.171430	794.608026	33980.000000	377.283451	0.272393	0.204148
154.438030	794.607950	34690.000000	377.283487	0.272393	0.204148
151.232189	794.607892	34100.000000	377.283514	0.272393	0.204148
152.479369	794.607695	33650.000000	377.283608	0.272393	0.201573
153.120307	794.607633	33890.000000	377.283637	0.271105	0.202860
154.790920	794.607555	34960.000000	377.283674	0.271105	0.200285
156.234659	794.607515	34950.000000	377.283693	0.272393	0.200285
153.011748	794.607434	34410.000000	377.283732	0.271105	0.200285
154.083707	794.607254	33990.000000	377.283817	0.271105	0.198997
153.875861	794.607189	32890.000000	377.283848	0.271105	0.198997
152.036266	794.607098	32470.000000	377.283891	0.271105	0.197710
151.644042	794.606965	32900.000000	377.283955	0.271105	0.196422
151.473806	794.606876	32660.000000	377.283997	0.271105	0.196422
155.654512	794.606666	22010.000000	377.284097	0.272393	0.196422
157.454161	794.606619	24720.000000	377.284119	0.272393	0.196422
157.501691	794.606539	28280.000000	377.284157	0.271105	0.196422
154.902908	794.606350	29540.000000	377.284247	0.272393	0.195134
154.252311	794.606245	27890.000000	377.284296	0.272393	0.195134
153.046272	794.606135	21430.000000	377.284349	0.271105	0.195134
157.540965	794.606059	27490.000000	377.284385	0.271105	0.193847
154.999352	794.605988	30200.000000	377.284418	0.271105	0.195134
154.634579	794.605786	30600.000000	377.284514	0.271105	0.193847
157.499669	794.605685	26560.000000	377.284562	0.271105	0.192559
155.433167	794.605641	31030.000000	377.284583	0.271105	0.192559
157.452870	794.605591	31640.000000	377.284607	0.271105	0.192559
155.959274	794.605440	32020.000000	377.284678	0.271105	0.192559
154.940153	794.605341	32450.000000	377.284726	0.271105	0.192559
155.814472	794.605186	32010.000000	377.284799	0.271105	0.191271
156.851354	794.605119	31400.000000	377.284831	0.271105	0.191271
157.492046	794.604950	31150.000000	377.284911	0.271105	0.189984
154.646605	794.604800	32570.000000	377.284982	0.271105	0.189984
156.465796	794.604696	32690.000000	377.285032	0.271105	0.191271
156.677394	794.604583	30700.000000	377.285085	0.271105	0.189984
156.601427	794.604494	32190.000000	377.285128	0.271105	0.189984
155.593982	794.604312	32030.000000	377.285214	0.271105	0.189984
153.757297	794.604243	31320.000000	377.285247	0.271105	0.189984
154.454299	794.604175	32270.000000	377.285279	0.271105	0.189984
154.174540	794.604063	32780.000000	377.285332	0.271105	0.189984
154.677960	794.604013	31850.000000	377.285356	0.271105	0.189984
156.368190	794.603902	33640.000000	377.285409	0.271105	0.189984
153.693447	794.603759	33580.000000	377.285477	0.271105	0.189984
153.354773	794.603710	33240.000000	377.285500	0.271105	0.189984
156.819171	794.603529	32450.000000	377.285586	0.271105	0.188696
155.700410	794.603464	33000.000000	377.285617	0.271105	0.189984
154.837043	794.603311	32040.000000	377.285689	0.271105	0.188696
154.745127	794.603173	32520.000000	377.285755	0.271105	0.189984
151.975669	794.603117	33980.000000	377.285782	0.271105	0.188696
154.180860	794.603154	32710.000000	377.285764	0.271105	0.189984
154.264631	794.603219	32510.000000	377.285733	0.271105	0.188696
152.213001	794.603332	32880.000000	377.285679	0.271105	0.187409
154.441431	794.603488	32740.000000	377.285605	0.271105	0.188696
155.242080	794.603577	32490.000000	377.285563	0.271105	0.188696
151.750229	794.603715	33080.000000	377.285498	0.271105	0.188696
